,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
2356,1610612746,0021701179,2017-18,48.0,107.7,0.512
2357,1610612762,0021701179,2017-18,47.0,106.2,0.585
2358,1610612750,0021701180,2017-18,19.0,110.8,0.573
2359,1610612743,0021701180,2017-18,26.0,109.6,0.561
2360,1610612742,0021701181,2017-18,28.0,104.1,0.293
2361,1610612765,0021701181,2017-18,41.0,104.9,0.476
2362,1610612766,0021701182,2017-18,77.0,107.0,0.439
2363,1610612753,0021701182,2017-18,41.0,102.8,0.305
2364,1610612739,0021701183,2017-18,25.0,110.6,0.61
2365,1610612755,0021701183,2017-18,56.0,107.4,0.634
2366,1610612737,0021701184,2017-18,43.0,102.4,0.293
2367,1610612764,0021701184,2017-18,37.0,106.9,0.524
2368,1610612741,0021701185,2017-18,52.0,101.3,0.329
2369,1610612738,0021701185,2017-18,50.0,105.3,0.671
2370,1610612748,0021701186,2017-18,46.0,104.5,0.537
2371,1610612752,0021701186,2017-18,68.0,104.1,0.354
2372,1610612754,0021701187,2017-18,55.0,107.2,0.585
2373,1610612761,0021701187,2017-18,34.0,111.0,0.72
2374,1610612758,0021701188,2017-18,31.0,101.1,0.329
2375,1610612763,0021701188,2017-18,28.0,101.8,0.268
2376,1610612740,0021701189,2017-18,24.0,107.7,0.585
2377,1610612756,0021701189,2017-18,23.0,100.8,0.256
2378,1610612750,0021701190,2017-18,23.0,110.8,0.573
2379,1610612747,0021701190,2017-18,46.0,104.2,0.427
2380,1610612743,0021701191,2017-18,33.0,109.6,0.561
2381,1610612746,0021701191,2017-18,51.0,107.7,0.512
2382,1610612749,0021701192,2017-18,30.0,107.8,0.537
2383,1610612752,0021701192,2017-18,45.0,104.1,0.354
2384,1610612751,0021701193,2017-18,59.0,104.3,0.341
2385,1610612741,0021701193,2017-18,35.0,101.3,0.329
2386,1610612760,0021701194,2017-18,20.0,107.6,0.585
2387,1610612745,0021701194,2017-18,26.0,112.2,0.793
2388,1610612740,0021701195,2017-18,12.0,107.7,0.585
2389,1610612744,0021701195,2017-18,19.0,112.3,0.707
2390,1610612757,0021701196,2017-18,22.0,106.1,0.598
2391,1610612759,0021701196,2017-18,42.0,105.5,0.573
2392,1610612754,0021701197,2017-18,72.0,107.2,0.585
2393,1610612766,0021701197,2017-18,60.0,107.0,0.439
2394,1610612742,0021701198,2017-18,29.0,104.1,0.293
2395,1610612755,0021701198,2017-18,45.0,107.4,0.634
2396,1610612765,0021701199,2017-18,46.0,104.9,0.476
2397,1610612763,0021701199,2017-18,47.0,101.8,0.268
2398,1610612753,0021701200,2017-18,44.0,102.8,0.305
2399,1610612761,0021701200,2017-18,50.0,111.0,0.72
2400,1610612762,0021701201,2017-18,39.0,106.2,0.585
2401,1610612747,0021701201,2017-18,41.0,104.2,0.427
2402,1610612737,0021701202,2017-18,32.0,102.4,0.293
2403,1610612738,0021701202,2017-18,47.0,105.3,0.671
2404,1610612744,0021701203,2017-18,34.0,112.3,0.707
2405,1610612756,0021701203,2017-18,30.0,100.8,0.256
2406,1610612761,0021701204,2017-18,38.0,111.0,0.72
2407,1610612765,0021701204,2017-18,33.0,104.9,0.476
2408,1610612741,0021701205,2017-18,46.0,101.3,0.329
2409,1610612751,0021701205,2017-18,20.0,104.3,0.341
2410,1610612760,0021701206,2017-18,41.0,107.6,0.585
2411,1610612748,0021701206,2017-18,32.0,104.5,0.537
2412,1610612739,0021701207,2017-18,52.0,110.6,0.61
2413,1610612752,0021701207,2017-18,38.0,104.1,0.354
2414,1610612753,0021701208,2017-18,30.0,102.8,0.305
2415,1610612749,0021701208,2017-18,33.0,107.8,0.537
2416,1610612763,0021701209,2017-18,32.0,101.8,0.268
2417,1610612750,0021701209,2017-18,39.0,110.8,0.573
2418,1610612758,0021701210,2017-18,31.0,101.1,0.329
2419,1610612759,0021701210,2017-18,58.0,105.5,0.573
2420,1610612757,0021701211,2017-18,10.0,106.1,0.598
2421,1610612743,0021701211,2017-18,25.0,109.6,0.561
2422,1610612740,0021701212,2017-18,29.0,107.7,0.585
2423,1610612746,0021701212,2017-18,54.0,107.7,0.512
2424,1610612766,0021701213,2017-18,57.0,107.0,0.439
2425,1610612754,0021701213,2017-18,50.0,107.2,0.585
2426,1610612755,0021701214,2017-18,58.0,107.4,0.634
2427,1610612737,0021701214,2017-18,45.0,102.4,0.293
2428,1610612738,0021701215,2017-18,39.0,105.3,0.671
2429,1610612764,0021701215,2017-18,36.0,106.9,0.524
2430,1610612756,0021701216,2017-18,55.0,100.8,0.256
2431,1610612742,0021701216,2017-18,28.0,104.1,0.293
2432,1610612744,0021701217,2017-18,27.0,112.3,0.707
2433,1610612762,0021701217,2017-18,51.0,106.2,0.585
2434,1610612745,0021701218,2017-18,40.0,112.2,0.793
2435,1610612747,0021701218,2017-18,38.0,104.2,0.427
2436,1610612751,0021701219,2017-18,49.0,104.3,0.341
2437,1610612738,0021701219,2017-18,40.0,105.3,0.671
2438,1610612752,0021701220,2017-18,55.0,104.1,0.354
2439,1610612739,0021701220,2017-18,60.0,110.6,0.61
2440,1610612761,0021701221,2017-18,43.0,111.0,0.72
2441,1610612748,0021701221,2017-18,75.0,104.5,0.537
2442,1610612764,0021701222,2017-18,33.0,106.9,0.524
2443,1610612753,0021701222,2017-18,61.0,102.8,0.305
2444,1610612749,0021701223,2017-18,65.0,107.8,0.537
2445,1610612755,0021701223,2017-18,76.0,107.4,0.634
2446,1610612765,0021701224,2017-18,44.0,104.9,0.476
2447,1610612741,0021701224,2017-18,24.0,101.3,0.329
2448,1610612743,0021701225,2017-18,17.0,109.6,0.561
2449,1610612750,0021701225,2017-18,12.0,110.8,0.573
2450,1610612759,0021701226,2017-18,58.0,105.5,0.573
2451,1610612740,0021701226,2017-18,24.0,107.7,0.585
2452,1610612763,0021701227,2017-18,40.0,101.8,0.268
2453,1610612760,0021701227,2017-18,40.0,107.6,0.585
2454,1610612747,0021701228,2017-18,50.0,104.2,0.427
2455,1610612746,0021701228,2017-18,49.0,107.7,0.512
2456,1610612762,0021701229,2017-18,31.0,106.2,0.585
2457,1610612757,0021701229,2017-18,25.0,106.1,0.598
2458,1610612745,0021701230,2017-18,14.0,112.2,0.793
2459,1610612758,0021701230,2017-18,40.0,101.1,0.329
