,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
2356,1610612738,0022101193,2021-22,35.0,112.1,0.622
2357,1610612741,0022101193,2021-22,46.0,111.0,0.561
2358,1610612760,0022101194,2021-22,36.0,102.2,0.293
2359,1610612762,0022101194,2021-22,68.0,114.0,0.598
2360,1610612756,0022101195,2021-22,66.0,112.5,0.78
2361,1610612746,0022101195,2021-22,58.0,107.7,0.512
2362,1610612753,0022101196,2021-22,45.0,101.8,0.268
2363,1610612766,0022101196,2021-22,53.0,111.7,0.524
2364,1610612755,0022101197,2021-22,23.0,111.0,0.622
2365,1610612761,0022101197,2021-22,17.0,109.6,0.585
2366,1610612738,0022101198,2021-22,25.0,112.1,0.622
2367,1610612749,0022101198,2021-22,25.0,112.5,0.622
2368,1610612759,0022101199,2021-22,42.0,109.4,0.415
2369,1610612750,0022101199,2021-22,32.0,111.3,0.561
2370,1610612757,0022101200,2021-22,45.0,105.5,0.329
2371,1610612740,0022101200,2021-22,64.0,109.0,0.439
2372,1610612763,0022101201,2021-22,66.0,111.6,0.683
2373,1610612743,0022101201,2021-22,34.0,111.7,0.585
2374,1610612747,0022101202,2021-22,12.0,107.9,0.402
2375,1610612744,0022101202,2021-22,45.0,110.5,0.646
2376,1610612749,0022101203,2021-22,50.0,112.5,0.622
2377,1610612765,0022101203,2021-22,56.0,103.3,0.28
2378,1610612752,0022101204,2021-22,36.0,108.0,0.451
2379,1610612764,0022101204,2021-22,39.0,108.9,0.427
2380,1610612739,0022101205,2021-22,23.0,109.4,0.537
2381,1610612751,0022101205,2021-22,19.0,111.0,0.537
2382,1610612745,0022101206,2021-22,34.0,105.4,0.244
2383,1610612761,0022101206,2021-22,36.0,109.6,0.585
2384,1610612737,0022101207,2021-22,33.0,114.0,0.524
2385,1610612748,0022101207,2021-22,37.0,111.2,0.646
2386,1610612766,0022101208,2021-22,59.0,111.7,0.524
2387,1610612741,0022101208,2021-22,37.0,111.0,0.561
2388,1610612757,0022101209,2021-22,34.0,105.5,0.329
2389,1610612742,0022101209,2021-22,42.0,110.5,0.634
2390,1610612756,0022101210,2021-22,20.0,112.5,0.78
2391,1610612762,0022101210,2021-22,34.0,114.0,0.598
2392,1610612760,0022101211,2021-22,16.0,102.2,0.293
2393,1610612747,0022101211,2021-22,46.0,107.9,0.402
2394,1610612758,0022101212,2021-22,40.0,107.2,0.366
2395,1610612746,0022101212,2021-22,56.0,107.7,0.512
2396,1610612740,0022101213,2021-22,64.0,109.0,0.439
2397,1610612763,0022101213,2021-22,63.0,111.6,0.683
2398,1610612754,0022101214,2021-22,41.0,109.2,0.305
2399,1610612755,0022101214,2021-22,19.0,111.0,0.622
2400,1610612744,0022101215,2021-22,45.0,110.5,0.646
2401,1610612759,0022101215,2021-22,39.0,109.4,0.415
2402,1610612754,0022101216,2021-22,39.0,109.2,0.305
2403,1610612751,0022101216,2021-22,28.0,111.0,0.537
2404,1610612764,0022101217,2021-22,37.0,108.9,0.427
2405,1610612766,0022101217,2021-22,49.0,111.7,0.524
2406,1610612749,0022101218,2021-22,33.0,112.5,0.622
2407,1610612739,0022101218,2021-22,71.0,109.4,0.537
2408,1610612759,0022101219,2021-22,48.0,109.4,0.415
2409,1610612742,0022101219,2021-22,54.0,110.5,0.634
2410,1610612747,0022101220,2021-22,35.0,107.9,0.402
2411,1610612743,0022101220,2021-22,60.0,111.7,0.585
2412,1610612737,0022101221,2021-22,25.0,114.0,0.524
2413,1610612745,0022101221,2021-22,19.0,105.4,0.244
2414,1610612760,0022101222,2021-22,8.0,102.2,0.293
2415,1610612746,0022101222,2021-22,52.0,107.7,0.512
2416,1610612738,0022101223,2021-22,62.0,112.1,0.622
2417,1610612763,0022101223,2021-22,40.0,111.6,0.683
2418,1610612741,0022101224,2021-22,28.0,111.0,0.561
2419,1610612750,0022101224,2021-22,85.0,111.3,0.561
2420,1610612744,0022101225,2021-22,49.0,110.5,0.646
2421,1610612740,0022101225,2021-22,60.0,109.0,0.439
2422,1610612761,0022101226,2021-22,55.0,109.6,0.585
2423,1610612752,0022101226,2021-22,7.0,108.0,0.451
2424,1610612748,0022101227,2021-22,28.0,111.2,0.646
2425,1610612753,0022101227,2021-22,42.0,101.8,0.268
2426,1610612765,0022101228,2021-22,59.0,103.3,0.28
2427,1610612755,0022101228,2021-22,72.0,111.0,0.622
2428,1610612758,0022101229,2021-22,49.0,107.2,0.366
2429,1610612756,0022101229,2021-22,49.0,112.5,0.78
2430,1610612762,0022101230,2021-22,45.0,114.0,0.598
2431,1610612757,0022101230,2021-22,25.0,105.5,0.329
