,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
2356,1610612741,0021001180,2010-11,34.0,105.5,0.756
2357,1610612739,0021001180,2010-11,31.0,99.5,0.232
2358,1610612749,0021001181,2010-11,59.0,99.0,0.427
2359,1610612765,0021001181,2010-11,47.0,104.6,0.366
2360,1610612766,0021001182,2010-11,46.0,100.8,0.415
2361,1610612748,0021001182,2010-11,21.0,109.3,0.707
2362,1610612758,0021001183,2010-11,33.0,100.6,0.293
2363,1610612763,0021001183,2010-11,21.0,104.4,0.561
2364,1610612756,0021001184,2010-11,29.0,107.0,0.488
2365,1610612740,0021001184,2010-11,45.0,103.8,0.561
2366,1610612743,0021001185,2010-11,33.0,109.5,0.61
2367,1610612760,0021001185,2010-11,39.0,108.6,0.671
2368,1610612746,0021001186,2010-11,20.0,101.8,0.39
2369,1610612742,0021001186,2010-11,39.0,107.6,0.695
2370,1610612747,0021001187,2010-11,29.0,107.9,0.695
2371,1610612757,0021001187,2010-11,7.0,105.6,0.585
2372,1610612737,0021001188,2010-11,35.0,103.2,0.537
2373,1610612764,0021001188,2010-11,45.0,99.6,0.28
2374,1610612746,0021001189,2010-11,30.0,101.8,0.39
2375,1610612745,0021001189,2010-11,35.0,108.0,0.524
2376,1610612739,0021001190,2010-11,47.0,99.5,0.232
2377,1610612749,0021001190,2010-11,29.0,99.0,0.427
2378,1610612762,0021001191,2010-11,39.0,104.9,0.476
2379,1610612759,0021001191,2010-11,44.0,109.4,0.744
2380,1610612750,0021001192,2010-11,63.0,101.1,0.207
2381,1610612743,0021001192,2010-11,58.0,109.5,0.61
2382,1610612741,0021001193,2010-11,24.0,105.5,0.756
2383,1610612753,0021001193,2010-11,16.0,105.7,0.634
2384,1610612738,0021001194,2010-11,12.0,104.0,0.683
2385,1610612748,0021001194,2010-11,32.0,109.3,0.707
2386,1610612765,0021001195,2010-11,68.0,104.6,0.366
2387,1610612766,0021001195,2010-11,17.0,100.8,0.415
2388,1610612751,0021001196,2010-11,19.0,100.2,0.293
2389,1610612761,0021001196,2010-11,21.0,103.3,0.268
2390,1610612740,0021001197,2010-11,42.0,103.8,0.561
2391,1610612763,0021001197,2010-11,61.0,104.4,0.561
2392,1610612752,0021001198,2010-11,36.0,108.3,0.512
2393,1610612754,0021001198,2010-11,34.0,101.9,0.451
2394,1610612756,0021001199,2010-11,45.0,107.0,0.488
2395,1610612742,0021001199,2010-11,62.0,107.6,0.695
2396,1610612758,0021001200,2010-11,40.0,100.6,0.293
2397,1610612744,0021001200,2010-11,16.0,105.5,0.439
2398,1610612760,0021001201,2010-11,37.0,108.6,0.671
2399,1610612747,0021001201,2010-11,20.0,107.9,0.695
2400,1610612748,0021001202,2010-11,14.0,109.3,0.707
2401,1610612737,0021001202,2010-11,44.0,103.2,0.537
2402,1610612766,0021001203,2010-11,20.0,100.8,0.415
2403,1610612751,0021001203,2010-11,29.0,100.2,0.293
2404,1610612753,0021001204,2010-11,30.0,105.7,0.634
2405,1610612755,0021001204,2010-11,30.0,104.0,0.5
2406,1610612738,0021001205,2010-11,17.0,104.0,0.683
2407,1610612764,0021001205,2010-11,23.0,99.6,0.28
2408,1610612739,0021001206,2010-11,61.0,99.5,0.232
2409,1610612765,0021001206,2010-11,27.0,104.6,0.366
2410,1610612761,0021001207,2010-11,12.0,103.3,0.268
2411,1610612749,0021001207,2010-11,20.0,99.0,0.427
2412,1610612762,0021001208,2010-11,16.0,104.9,0.476
2413,1610612740,0021001208,2010-11,35.0,103.8,0.561
2414,1610612742,0021001209,2010-11,36.0,107.6,0.695
2415,1610612745,0021001209,2010-11,24.0,108.0,0.524
2416,1610612744,0021001210,2010-11,22.0,105.5,0.439
2417,1610612743,0021001210,2010-11,69.0,109.5,0.61
2418,1610612750,0021001211,2010-11,34.0,101.1,0.207
2419,1610612756,0021001211,2010-11,30.0,107.0,0.488
2420,1610612760,0021001212,2010-11,32.0,108.6,0.671
2421,1610612758,0021001212,2010-11,22.0,100.6,0.293
2422,1610612741,0021001213,2010-11,19.0,105.5,0.756
2423,1610612752,0021001213,2010-11,35.0,108.3,0.512
2424,1610612763,0021001214,2010-11,29.0,104.4,0.561
2425,1610612757,0021001214,2010-11,40.0,105.6,0.585
2426,1610612759,0021001215,2010-11,36.0,109.4,0.744
2427,1610612747,0021001215,2010-11,34.0,107.9,0.695
2428,1610612752,0021001216,2010-11,44.0,108.3,0.512
2429,1610612738,0021001216,2010-11,48.0,104.0,0.683
2430,1610612737,0021001217,2010-11,65.0,103.2,0.537
2431,1610612766,0021001217,2010-11,27.0,100.8,0.415
2432,1610612764,0021001218,2010-11,34.0,99.6,0.28
2433,1610612739,0021001218,2010-11,35.0,99.5,0.232
2434,1610612754,0021001219,2010-11,52.0,101.9,0.451
2435,1610612753,0021001219,2010-11,40.0,105.7,0.634
2436,1610612765,0021001220,2010-11,36.0,104.6,0.366
2437,1610612755,0021001220,2010-11,41.0,104.0,0.5
2438,1610612748,0021001221,2010-11,33.0,109.3,0.707
2439,1610612761,0021001221,2010-11,14.0,103.3,0.268
2440,1610612751,0021001222,2010-11,28.0,100.2,0.293
2441,1610612741,0021001222,2010-11,50.0,105.5,0.756
2442,1610612740,0021001223,2010-11,46.0,103.8,0.561
2443,1610612742,0021001223,2010-11,55.0,107.6,0.695
2444,1610612745,0021001224,2010-11,34.0,108.0,0.524
2445,1610612750,0021001224,2010-11,37.0,101.1,0.207
2446,1610612749,0021001225,2010-11,53.0,99.0,0.427
2447,1610612760,0021001225,2010-11,57.0,108.6,0.671
2448,1610612743,0021001226,2010-11,24.0,109.5,0.61
2449,1610612762,0021001226,2010-11,11.0,104.9,0.476
2450,1610612757,0021001227,2010-11,46.0,105.6,0.585
2451,1610612744,0021001227,2010-11,28.0,105.5,0.439
2452,1610612763,0021001228,2010-11,35.0,104.4,0.561
2453,1610612746,0021001228,2010-11,33.0,101.8,0.39
2454,1610612759,0021001229,2010-11,59.0,109.4,0.744
2455,1610612756,0021001229,2010-11,29.0,107.0,0.488
2456,1610612747,0021001230,2010-11,21.0,107.9,0.695
2457,1610612758,0021001230,2010-11,29.0,100.6,0.293
