,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
2356,1610612752,0021601181,2016-17,32.0,104.7,0.378
2357,1610612763,0021601181,2016-17,22.0,104.7,0.524
2358,1610612765,0021601182,2016-17,67.0,103.3,0.451
2359,1610612745,0021601182,2016-17,47.0,111.8,0.671
2360,1610612759,0021601183,2016-17,50.0,108.8,0.744
2361,1610612742,0021601183,2016-17,48.0,103.7,0.402
2362,1610612740,0021601184,2016-17,53.0,103.3,0.415
2363,1610612743,0021601184,2016-17,29.0,110.0,0.488
2364,1610612750,0021601185,2016-17,18.0,108.1,0.378
2365,1610612762,0021601185,2016-17,45.0,107.4,0.622
2366,1610612760,0021601186,2016-17,34.0,105.0,0.573
2367,1610612756,0021601186,2016-17,35.0,103.9,0.293
2368,1610612758,0021601187,2016-17,27.0,104.6,0.39
2369,1610612747,0021601187,2016-17,27.0,103.4,0.317
2370,1610612741,0021601188,2016-17,24.0,104.6,0.5
2371,1610612751,0021601188,2016-17,47.0,101.9,0.244
2372,1610612738,0021601189,2016-17,30.0,108.6,0.646
2373,1610612766,0021601189,2016-17,35.0,106.4,0.439
2374,1610612754,0021601190,2016-17,39.0,106.2,0.512
2375,1610612753,0021601190,2016-17,25.0,101.2,0.354
2376,1610612749,0021601191,2016-17,40.0,106.9,0.512
2377,1610612755,0021601191,2016-17,21.0,100.7,0.341
2378,1610612748,0021601192,2016-17,33.0,105.2,0.5
2379,1610612764,0021601192,2016-17,27.0,108.5,0.598
2380,1610612746,0021601193,2016-17,23.0,110.3,0.622
2381,1610612759,0021601193,2016-17,27.0,108.8,0.744
2382,1610612762,0021601194,2016-17,44.0,107.4,0.622
2383,1610612757,0021601194,2016-17,10.0,107.8,0.5
2384,1610612740,0021601195,2016-17,58.0,103.3,0.415
2385,1610612744,0021601195,2016-17,58.0,113.2,0.817
2386,1610612761,0021601196,2016-17,37.0,109.8,0.622
2387,1610612752,0021601196,2016-17,32.0,104.7,0.378
2388,1610612739,0021601197,2016-17,16.0,110.9,0.622
2389,1610612737,0021601197,2016-17,44.0,102.3,0.524
2390,1610612760,0021601198,2016-17,28.0,105.0,0.573
2391,1610612743,0021601198,2016-17,23.0,110.0,0.488
2392,1610612742,0021601199,2016-17,63.0,103.7,0.402
2393,1610612756,0021601199,2016-17,39.0,103.9,0.293
2394,1610612745,0021601200,2016-17,40.0,111.8,0.671
2395,1610612758,0021601200,2016-17,42.0,104.6,0.39
2396,1610612765,0021601201,2016-17,52.0,103.3,0.451
2397,1610612763,0021601201,2016-17,39.0,104.7,0.524
2398,1610612750,0021601202,2016-17,14.0,108.1,0.378
2399,1610612747,0021601202,2016-17,44.0,103.4,0.317
2400,1610612754,0021601203,2016-17,38.0,106.2,0.512
2401,1610612755,0021601203,2016-17,40.0,100.7,0.341
2402,1610612751,0021601204,2016-17,23.0,101.9,0.244
2403,1610612738,0021601204,2016-17,37.0,108.6,0.646
2404,1610612739,0021601205,2016-17,24.0,110.9,0.622
2405,1610612748,0021601205,2016-17,43.0,105.2,0.5
2406,1610612753,0021601206,2016-17,23.0,101.2,0.354
2407,1610612741,0021601206,2016-17,41.0,104.6,0.5
2408,1610612766,0021601207,2016-17,34.0,106.4,0.439
2409,1610612749,0021601207,2016-17,41.0,106.9,0.512
2410,1610612764,0021601208,2016-17,32.0,108.5,0.598
2411,1610612765,0021601208,2016-17,55.0,103.3,0.451
2412,1610612759,0021601209,2016-17,48.0,108.8,0.744
2413,1610612757,0021601209,2016-17,11.0,107.8,0.5
2414,1610612745,0021601210,2016-17,45.0,111.8,0.671
2415,1610612746,0021601210,2016-17,50.0,110.3,0.622
2416,1610612762,0021601211,2016-17,40.0,107.4,0.622
2417,1610612744,0021601211,2016-17,33.0,113.2,0.817
2418,1610612766,0021601212,2016-17,51.0,106.4,0.439
2419,1610612737,0021601212,2016-17,49.0,102.3,0.524
2420,1610612760,0021601213,2016-17,38.0,105.0,0.573
2421,1610612750,0021601213,2016-17,20.0,108.1,0.378
2422,1610612743,0021601214,2016-17,47.0,110.0,0.488
2423,1610612742,0021601214,2016-17,34.0,103.7,0.402
2424,1610612740,0021601215,2016-17,44.0,103.3,0.415
2425,1610612747,0021601215,2016-17,42.0,103.4,0.317
2426,1610612756,0021601216,2016-17,27.0,103.9,0.293
2427,1610612758,0021601216,2016-17,39.0,104.6,0.39
2428,1610612765,0021601217,2016-17,58.0,103.3,0.451
2429,1610612753,0021601217,2016-17,28.0,101.2,0.354
2430,1610612761,0021601218,2016-17,42.0,109.8,0.622
2431,1610612739,0021601218,2016-17,44.0,110.9,0.622
2432,1610612749,0021601219,2016-17,37.0,106.9,0.512
2433,1610612738,0021601219,2016-17,47.0,108.6,0.646
2434,1610612755,0021601220,2016-17,36.0,100.7,0.341
2435,1610612752,0021601220,2016-17,69.0,104.7,0.378
2436,1610612764,0021601221,2016-17,63.0,108.5,0.598
2437,1610612748,0021601221,2016-17,29.0,105.2,0.5
2438,1610612751,0021601222,2016-17,42.0,101.9,0.244
2439,1610612741,0021601222,2016-17,52.0,104.6,0.5
2440,1610612742,0021601223,2016-17,49.0,103.7,0.402
2441,1610612763,0021601223,2016-17,53.0,104.7,0.524
2442,1610612750,0021601224,2016-17,45.0,108.1,0.378
2443,1610612745,0021601224,2016-17,29.0,111.8,0.671
2444,1610612743,0021601225,2016-17,13.0,110.0,0.488
2445,1610612760,0021601225,2016-17,61.0,105.0,0.573
2446,1610612737,0021601226,2016-17,36.0,102.3,0.524
2447,1610612754,0021601226,2016-17,26.0,106.2,0.512
2448,1610612759,0021601227,2016-17,47.0,108.8,0.744
2449,1610612762,0021601227,2016-17,48.0,107.4,0.622
2450,1610612758,0021601228,2016-17,21.0,104.6,0.39
2451,1610612746,0021601228,2016-17,33.0,110.3,0.622
2452,1610612747,0021601229,2016-17,26.0,103.4,0.317
2453,1610612744,0021601229,2016-17,34.0,113.2,0.817
2454,1610612740,0021601230,2016-17,55.0,103.3,0.415
2455,1610612757,0021601230,2016-17,40.0,107.8,0.5
