,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
2356,1610612754,0021301180,2013-14,30.0,101.5,0.683
2357,1610612748,0021301180,2013-14,21.0,109.0,0.659
2358,1610612765,0021301181,2013-14,18.0,102.9,0.354
2359,1610612741,0021301181,2013-14,45.0,99.7,0.585
2360,1610612755,0021301182,2013-14,52.0,96.8,0.232
2361,1610612763,0021301182,2013-14,65.0,103.3,0.61
2362,1610612745,0021301183,2013-14,17.0,108.6,0.659
2363,1610612750,0021301183,2013-14,8.0,105.6,0.488
2364,1610612740,0021301184,2013-14,36.0,104.7,0.415
2365,1610612760,0021301184,2013-14,45.0,108.1,0.72
2366,1610612739,0021301185,2013-14,39.0,101.3,0.402
2367,1610612749,0021301185,2013-14,33.0,100.2,0.183
2368,1610612756,0021301186,2013-14,25.0,107.1,0.585
2369,1610612759,0021301186,2013-14,36.0,108.2,0.756
2370,1610612757,0021301187,2013-14,29.0,108.3,0.659
2371,1610612762,0021301187,2013-14,19.0,100.6,0.305
2372,1610612744,0021301188,2013-14,45.0,105.3,0.622
2373,1610612747,0021301188,2013-14,38.0,101.9,0.329
2374,1610612758,0021301189,2013-14,17.0,102.9,0.341
2375,1610612746,0021301189,2013-14,27.0,109.4,0.695
2376,1610612755,0021301190,2013-14,40.0,96.8,0.232
2377,1610612766,0021301190,2013-14,42.0,101.2,0.524
2378,1610612749,0021301191,2013-14,23.0,100.2,0.183
2379,1610612764,0021301191,2013-14,26.0,103.3,0.537
2380,1610612748,0021301192,2013-14,8.0,109.0,0.659
2381,1610612737,0021301192,2013-14,35.0,103.4,0.463
2382,1610612738,0021301193,2013-14,14.0,99.7,0.305
2383,1610612739,0021301193,2013-14,41.0,101.3,0.402
2384,1610612740,0021301194,2013-14,17.0,104.7,0.415
2385,1610612745,0021301194,2013-14,33.0,108.6,0.659
2386,1610612756,0021301195,2013-14,25.0,107.1,0.585
2387,1610612742,0021301195,2013-14,28.0,109.0,0.598
2388,1610612762,0021301196,2013-14,19.0,100.6,0.305
2389,1610612743,0021301196,2013-14,32.0,103.3,0.439
2390,1610612741,0021301197,2013-14,27.0,99.7,0.585
2391,1610612752,0021301197,2013-14,39.0,105.4,0.451
2392,1610612761,0021301198,2013-14,26.0,105.8,0.585
2393,1610612765,0021301198,2013-14,21.0,102.9,0.354
2394,1610612753,0021301199,2013-14,47.0,99.3,0.28
2395,1610612751,0021301199,2013-14,49.0,104.4,0.537
2396,1610612760,0021301200,2013-14,25.0,108.1,0.72
2397,1610612754,0021301200,2013-14,41.0,101.5,0.683
2398,1610612744,0021301201,2013-14,24.0,105.3,0.622
2399,1610612757,0021301201,2013-14,22.0,108.3,0.659
2400,1610612750,0021301202,2013-14,27.0,105.6,0.488
2401,1610612758,0021301202,2013-14,19.0,102.9,0.341
2402,1610612763,0021301203,2013-14,31.0,103.3,0.61
2403,1610612747,0021301203,2013-14,28.0,101.9,0.329
2404,1610612738,0021301204,2013-14,13.0,99.7,0.305
2405,1610612755,0021301204,2013-14,54.0,96.8,0.232
2406,1610612749,0021301205,2013-14,21.0,100.2,0.183
2407,1610612761,0021301205,2013-14,29.0,105.8,0.585
2408,1610612748,0021301206,2013-14,54.0,109.0,0.659
2409,1610612764,0021301206,2013-14,52.0,103.3,0.537
2410,1610612766,0021301207,2013-14,48.0,101.2,0.524
2411,1610612737,0021301207,2013-14,36.0,103.4,0.463
2412,1610612753,0021301208,2013-14,43.0,99.3,0.28
2413,1610612741,0021301208,2013-14,40.0,99.7,0.585
2414,1610612759,0021301209,2013-14,47.0,108.2,0.756
2415,1610612745,0021301209,2013-14,15.0,108.6,0.659
2416,1610612760,0021301210,2013-14,34.0,108.1,0.72
2417,1610612740,0021301210,2013-14,24.0,104.7,0.415
2418,1610612747,0021301211,2013-14,57.0,101.9,0.329
2419,1610612762,0021301211,2013-14,13.0,100.6,0.305
2420,1610612763,0021301212,2013-14,29.0,103.3,0.61
2421,1610612756,0021301212,2013-14,33.0,107.1,0.585
2422,1610612750,0021301213,2013-14,15.0,105.6,0.488
2423,1610612744,0021301213,2013-14,37.0,105.3,0.622
2424,1610612752,0021301214,2013-14,60.0,105.4,0.451
2425,1610612751,0021301214,2013-14,59.0,104.4,0.537
2426,1610612743,0021301215,2013-14,25.0,103.3,0.439
2427,1610612746,0021301215,2013-14,36.0,109.4,0.695
2428,1610612742,0021301216,2013-14,37.0,109.0,0.598
2429,1610612763,0021301216,2013-14,23.0,103.3,0.61
2430,1610612737,0021301217,2013-14,55.0,103.4,0.463
2431,1610612749,0021301217,2013-14,35.0,100.2,0.183
2432,1610612762,0021301218,2013-14,31.0,100.6,0.305
2433,1610612750,0021301218,2013-14,46.0,105.6,0.488
2434,1610612745,0021301219,2013-14,31.0,108.6,0.659
2435,1610612740,0021301219,2013-14,36.0,104.7,0.415
2436,1610612765,0021301220,2013-14,11.0,102.9,0.354
2437,1610612760,0021301220,2013-14,26.0,108.1,0.72
2438,1610612747,0021301221,2013-14,43.0,101.9,0.329
2439,1610612759,0021301221,2013-14,52.0,108.2,0.756
2440,1610612764,0021301222,2013-14,28.0,103.3,0.537
2441,1610612738,0021301222,2013-14,15.0,99.7,0.305
2442,1610612741,0021301223,2013-14,23.0,99.7,0.585
2443,1610612766,0021301223,2013-14,33.0,101.2,0.524
2444,1610612751,0021301224,2013-14,17.0,104.4,0.537
2445,1610612739,0021301224,2013-14,47.0,101.3,0.402
2446,1610612755,0021301225,2013-14,45.0,96.8,0.232
2447,1610612748,0021301225,2013-14,33.0,109.0,0.659
2448,1610612761,0021301226,2013-14,47.0,105.8,0.585
2449,1610612752,0021301226,2013-14,39.0,105.4,0.451
2450,1610612754,0021301227,2013-14,49.0,101.5,0.683
2451,1610612753,0021301227,2013-14,47.0,99.3,0.28
2452,1610612746,0021301228,2013-14,25.0,109.4,0.695
2453,1610612757,0021301228,2013-14,69.0,108.3,0.659
2454,1610612756,0021301229,2013-14,77.0,107.1,0.585
2455,1610612758,0021301229,2013-14,43.0,102.9,0.341
2456,1610612744,0021301230,2013-14,49.0,105.3,0.622
2457,1610612743,0021301230,2013-14,41.0,103.3,0.439
