,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
2356,1610612761,0021801180,2018-19,38.0,110.9,0.707
2357,1610612766,0021801180,2018-19,59.0,108.3,0.476
2358,1610612737,0021801181,2018-19,42.0,105.5,0.354
2359,1610612753,0021801181,2018-19,58.0,106.5,0.512
2360,1610612759,0021801182,2018-19,49.0,111.1,0.585
2361,1610612764,0021801182,2018-19,33.0,108.6,0.39
2362,1610612738,0021801183,2018-19,50.0,110.1,0.598
2363,1610612754,0021801183,2018-19,51.0,107.3,0.585
2364,1610612752,0021801184,2018-19,38.0,102.1,0.207
2365,1610612745,0021801184,2018-19,47.0,112.5,0.646
2366,1610612748,0021801185,2018-19,51.0,104.6,0.476
2367,1610612750,0021801185,2018-19,43.0,108.4,0.439
2368,1610612765,0021801186,2018-19,38.0,106.1,0.5
2369,1610612760,0021801186,2018-19,39.0,107.6,0.598
2370,1610612763,0021801187,2018-19,38.0,103.8,0.402
2371,1610612742,0021801187,2018-19,41.0,106.6,0.402
2372,1610612758,0021801188,2018-19,47.0,108.3,0.476
2373,1610612762,0021801188,2018-19,51.0,108.8,0.61
2374,1610612740,0021801189,2018-19,37.0,108.6,0.402
2375,1610612756,0021801189,2018-19,50.0,103.6,0.232
2376,1610612757,0021801190,2018-19,34.0,111.4,0.646
2377,1610612743,0021801190,2018-19,39.0,109.8,0.659
2378,1610612739,0021801191,2018-19,41.0,105.0,0.232
2379,1610612744,0021801191,2018-19,28.0,113.9,0.695
2380,1610612747,0021801192,2018-19,27.0,105.2,0.451
2381,1610612746,0021801192,2018-19,43.0,109.7,0.585
2382,1610612751,0021801193,2018-19,69.0,106.9,0.512
2383,1610612749,0021801193,2018-19,48.0,111.5,0.732
2384,1610612755,0021801194,2018-19,40.0,110.4,0.622
2385,1610612741,0021801194,2018-19,61.0,102.5,0.268
2386,1610612748,0021801195,2018-19,55.0,104.6,0.476
2387,1610612761,0021801195,2018-19,38.0,110.9,0.707
2388,1610612759,0021801196,2018-19,51.0,111.1,0.585
2389,1610612739,0021801196,2018-19,30.0,105.0,0.232
2390,1610612760,0021801197,2018-19,44.0,107.6,0.598
2391,1610612750,0021801197,2018-19,26.0,108.4,0.439
2392,1610612766,0021801198,2018-19,43.0,108.3,0.476
2393,1610612765,0021801198,2018-19,31.0,106.1,0.5
2394,1610612751,0021801199,2018-19,49.0,106.9,0.512
2395,1610612754,0021801199,2018-19,54.0,107.3,0.585
2396,1610612756,0021801200,2018-19,42.0,103.6,0.232
2397,1610612745,0021801200,2018-19,53.0,112.5,0.646
2398,1610612742,0021801201,2018-19,84.0,106.6,0.402
2399,1610612763,0021801201,2018-19,35.0,103.8,0.402
2400,1610612737,0021801202,2018-19,44.0,105.5,0.354
2401,1610612749,0021801202,2018-19,38.0,111.5,0.732
2402,1610612753,0021801203,2018-19,36.0,106.5,0.512
2403,1610612738,0021801203,2018-19,57.0,110.1,0.598
2404,1610612764,0021801204,2018-19,49.0,108.6,0.39
2405,1610612752,0021801204,2018-19,33.0,102.1,0.207
2406,1610612746,0021801205,2018-19,40.0,109.7,0.585
2407,1610612744,0021801205,2018-19,54.0,113.9,0.695
2408,1610612743,0021801206,2018-19,47.0,109.8,0.659
2409,1610612757,0021801206,2018-19,38.0,111.4,0.646
2410,1610612740,0021801207,2018-19,27.0,108.6,0.402
2411,1610612758,0021801207,2018-19,40.0,108.3,0.476
2412,1610612762,0021801208,2018-19,35.0,108.8,0.61
2413,1610612747,0021801208,2018-19,20.0,105.2,0.451
2414,1610612766,0021801209,2018-19,57.0,108.3,0.476
2415,1610612739,0021801209,2018-19,37.0,105.0,0.232
2416,1610612763,0021801210,2018-19,30.0,103.8,0.402
2417,1610612765,0021801210,2018-19,48.0,106.1,0.5
2418,1610612738,0021801211,2018-19,48.0,110.1,0.598
2419,1610612764,0021801211,2018-19,45.0,108.6,0.39
2420,1610612755,0021801212,2018-19,62.0,110.4,0.622
2421,1610612748,0021801212,2018-19,43.0,104.6,0.476
2422,1610612752,0021801213,2018-19,22.0,102.1,0.207
2423,1610612741,0021801213,2018-19,35.0,102.5,0.268
2424,1610612761,0021801214,2018-19,58.0,110.9,0.707
2425,1610612750,0021801214,2018-19,39.0,108.4,0.439
2426,1610612744,0021801215,2018-19,65.0,113.9,0.695
2427,1610612740,0021801215,2018-19,16.0,108.6,0.402
2428,1610612756,0021801216,2018-19,57.0,103.6,0.232
2429,1610612742,0021801216,2018-19,34.0,106.6,0.402
2430,1610612743,0021801217,2018-19,64.0,109.8,0.659
2431,1610612762,0021801217,2018-19,18.0,108.8,0.61
2432,1610612745,0021801218,2018-19,18.0,112.5,0.646
2433,1610612760,0021801218,2018-19,22.0,107.6,0.598
2434,1610612757,0021801219,2018-19,25.0,111.4,0.646
2435,1610612747,0021801219,2018-19,19.0,105.2,0.451
2436,1610612754,0021801220,2018-19,55.0,107.3,0.585
2437,1610612737,0021801220,2018-19,31.0,105.5,0.354
2438,1610612748,0021801221,2018-19,40.0,104.6,0.476
2439,1610612751,0021801221,2018-19,55.0,106.9,0.512
2440,1610612753,0021801222,2018-19,51.0,106.5,0.512
2441,1610612766,0021801222,2018-19,35.0,108.3,0.476
2442,1610612765,0021801223,2018-19,54.0,106.1,0.5
2443,1610612752,0021801223,2018-19,58.0,102.1,0.207
2444,1610612741,0021801224,2018-19,46.0,102.5,0.268
2445,1610612755,0021801224,2018-19,57.0,110.4,0.622
2446,1610612744,0021801225,2018-19,52.0,113.9,0.695
2447,1610612763,0021801225,2018-19,52.0,103.8,0.402
2448,1610612760,0021801226,2018-19,37.0,107.6,0.598
2449,1610612749,0021801226,2018-19,23.0,111.5,0.732
2450,1610612742,0021801227,2018-19,30.0,106.6,0.402
2451,1610612759,0021801227,2018-19,24.0,111.1,0.585
2452,1610612750,0021801228,2018-19,33.0,108.4,0.439
2453,1610612743,0021801228,2018-19,20.0,109.8,0.659
2454,1610612762,0021801229,2018-19,55.0,108.8,0.61
2455,1610612746,0021801229,2018-19,72.0,109.7,0.585
2456,1610612758,0021801230,2018-19,77.0,108.3,0.476
2457,1610612757,0021801230,2018-19,13.0,111.4,0.646
